xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,105,pneumonia,E-B29F964F9024332A9FD3DA8C.jpeg,1,0.9806130682727906,0.5126953125,1,1,0.5864311636509074,0.5864311456680298,0.444091796875,1.3205178924211747,0.6480435683639797,0.6480435729026794,1.4592558856618256,1,1,79,143,79,122,0.9788627384943762,0.9904036660623554,0.9779835986804503,0.9921156793625991,0.001523793736912582,0.0018499648178281758,0.11069171438380573,0.42712341338565185,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,106,pneumonia,E-B352C843937DC9BD58C4B554.jpeg,1,0.902030924329931,0.5126953125,1,1,0.3516788976139237,0.35167890787124634,0.322052001953125,1.0919941359815266,0.1555612235656024,0.15556122362613678,0.4830313819575153,0,0,240,0,251,22,0.788078408236851,0.9709287250978748,0.7374677448189525,0.973207586966365,0.0018611479505817319,0.010608097519595378,0.5613547730949552,0.9854280136481948,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,107,pneumonia,E-B41848B096ED1788DCCEEDA2.jpeg,1,0.9994854089491916,0.5126953125,1,1,0.3858095642837726,0.3858095705509186,0.2685089111328125,1.436859442228864,0.3338404274240445,0.33384042978286743,1.24331228343821,0,0,47,47,22,6,0.9977102667330511,0.9989850021155995,0.9946358678334467,0.9993630558606581,0.00043489382580674807,0.00017663451028182564,0.0028587437645339916,-0.047275193591936576,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,108,pneumonia,E-B813D1454C73F6C74F660590.jpeg,1,0.9496407790438174,0.5126953125,1,1,0.2523757011842012,0.25237569212913513,0.2771453857421875,0.9106256649676712,0.24671858594992346,0.24671858549118042,0.8902135797398109,0,0,0,144,255,219,0.6933850920922484,0.9627479171872481,0.788201329834042,0.9631118123997358,0.0008397022696907674,0.017414635067106804,0.930921434039532,0.837308530722611,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,109,pneumonia,E-BF1AD901130E35A45E611B5A.jpeg,1,0.9997352573051126,0.5126953125,1,1,0.3561143241885343,0.35611432790756226,0.2906494140625,1.2252366836423658,0.35147425700866064,0.35147425532341003,1.2092722021902342,1,0,111,112,18,21,0.9959641346822076,0.9989586157868078,0.994414927723336,0.9991670532028818,0.00016277474533216152,0.0020886559380922654,0.5250830363343395,0.7368348029941694,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,110,pneumonia,E-BFFC08BEA9A0FA7A1279A0B5.jpeg,1,0.9987501721647164,0.5126953125,1,1,0.4432165535837166,0.44321656227111816,0.364898681640625,1.2146290898913796,0.4473309114276816,0.44733092188835144,1.2259044330235236,1,0,207,207,255,231,0.9742588419925367,0.9846418422660581,0.9690892236051388,0.9936096152323539,0.00034507802877542515,0.002520238341019776,0.8645780026956208,0.9106717521647099,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,111,pneumonia,E-C378B1871ED2B8AC1E544A5B.jpeg,1,0.9978875427700691,0.5126953125,1,1,0.35186460832470606,0.35186460614204407,0.2780303955078125,1.2655616580411577,0.3845433643243705,0.38454335927963257,1.3830982890270536,0,0,47,47,23,5,0.9976914329686817,0.9977917936169726,0.997487771315539,0.9986424423160841,0.0014030873418610645,0.003552288395805958,-0.16357394420970975,0.13696033335899088,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,112,pneumonia,E-D2A52B478FEFC3F6A00973AF.jpeg,1,0.9990202731907394,0.5126953125,1,1,0.4066859998407718,0.406686007976532,0.35107421875,1.1584046281973583,0.28957452141050843,0.289574533700943,0.8248242278841742,1,0,208,207,3,1,0.9857807656709736,0.995484441740932,0.9789766143652447,0.99637898350804,0.0002976531809561478,0.003160188431147959,0.6300104683955045,0.8769735595975078,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,113,pneumonia,E-D33BB0B839138FAFF4DA3ED6.jpeg,1,0.9623760098232335,0.5126953125,1,1,0.21295333905448463,0.2129533439874649,0.3347625732421875,0.636132459468285,0.01770492268301871,0.017704922705888748,0.05288799913187994,0,0,208,0,251,2,0.7885987614990528,0.9661067763973806,0.7987665612127333,0.9665433653455988,0.0010172915371773061,0.0005955302520988942,-0.020456490681618384,0.5902343299228608,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,114,pneumonia,E-DA47F22802134421DB0B257A.jpeg,1,0.999992907133052,0.5126953125,1,1,0.5070339410511505,0.5070339441299438,0.39227294921875,1.292553927210526,0.5334780366756982,0.5334780216217041,1.359966415574084,0,0,111,80,21,6,0.9994992157058227,0.9997322707374581,0.9994527581980781,0.9997789132430374,0.0015883584234135384,0.0034736719955580364,0.8008675370135867,0.7695552194982135,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,115,pneumonia,E-E09BD72833F7B4079F215903.jpeg,1,0.9969124442600167,0.5126953125,1,1,0.44274248830591023,0.4427424967288971,0.3171234130859375,1.3961204693074212,0.5172250670277541,0.5172250866889954,1.6309898471217288,1,1,111,48,98,36,0.9922902517203296,0.9976861795180026,0.9963992502212079,0.9984373976281872,0.0010186336576786803,0.011040382257855752,0.9252543286593209,0.9467788925844347,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,116,pneumonia,E-E0D541D212A934D795DA0D1B.jpeg,1,0.9823925920189548,0.5126953125,1,1,0.4433117913107251,0.44331178069114685,0.306488037109375,1.446424452620715,0.5351173675987351,0.5351173877716064,1.745964940901658,0,1,48,112,54,110,0.9836972548777987,0.9910449349778249,0.9599925259812048,0.9911359211801916,0.0015299883879998366,0.003982949374224165,0.44161901066795006,0.604578892461165,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,117,pneumonia,E-E1AD2A3BA30BC31AC67A922E.jpeg,1,0.9999610856669466,0.5126953125,1,1,0.37741263988162177,0.3774126470088959,0.3279571533203125,1.1507986212851609,0.3015048924475926,0.30150488018989563,0.9193423268713269,0,0,208,0,252,2,0.9948439544175197,0.9962922564469348,0.9909106511633468,0.996528848152026,0.0033728883685604227,0.01358258119568373,0.6196473661095641,0.9426406930058739,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,118,pneumonia,E-E280E4CD8F00E10AB30B96C9.jpeg,1,0.9958116628339979,0.5126953125,1,1,0.43205394073274306,0.43205395340919495,0.3293609619140625,1.3117946286708848,0.45460501891526794,0.45460501313209534,1.3802638183753069,0,1,48,47,171,88,0.941730698651694,0.9820684607216873,0.9503722994462728,0.9896913486694553,0.0011383927489500012,0.003212616306577709,0.8249529847936689,0.9315342495598621,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,119,pneumonia,E-E2EF7E089A1E8F497DBAC1CB.jpeg,1,0.999990798836185,0.5126953125,1,1,0.5125250369390754,0.5125250220298767,0.3351898193359375,1.5290590804770448,0.642842382945381,0.6428424119949341,1.9178457872585464,1,1,111,79,91,61,0.9983530962496829,0.999137594464457,0.9975104102788865,0.9991877155102247,0.0012580762580478577,6.998789191170474e-05,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,120,pneumonia,E-E7BF66D9C027E263610D5923.jpeg,1,0.914922280999121,0.5126953125,1,1,0.24429122946156817,0.24429123103618622,0.3877410888671875,0.6300369924046016,0.08597999849039063,0.08597999811172485,0.22174590457149426,0,0,0,47,14,3,0.8044722072021906,0.9641721116787383,0.7585777189227516,0.9644946112474576,0.0011276572116857286,0.0017582787640235825,0.8345808522550785,0.8895978259430475,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,121,pneumonia,E-EB1401E2B7015C0BDE01BE91.jpeg,1,0.9931912142527879,0.5126953125,1,1,0.32625035978495304,0.3262503743171692,0.329986572265625,0.9886776832917175,0.30991777077713717,0.30991777777671814,0.9391829753838187,1,0,208,175,0,2,0.8893610006557986,0.9840334562440558,0.9069373554757693,0.9832960774153117,0.0002814557827316988,0.02091070636101733,-0.36608648915006553,0.6729735936146951,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,122,pneumonia,E-EB344A640162B22F1A6C369F.jpeg,1,0.9881141066448348,0.5126953125,1,1,0.19955885954245764,0.19955885410308838,0.2807464599609375,0.7108152301198165,0.025095039320173738,0.02509503997862339,0.08938684150697897,0,0,208,0,247,26,0.8675604355991473,0.986553591610436,0.8974314056157554,0.9865440834596242,0.0008294798152763128,0.0014115956052518745,-0.286684840169504,-0.06516412310506134,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,123,pneumonia,E-EC00E01864643AB223676743.jpeg,1,0.9814012247381453,0.5126953125,1,1,0.5065931692857805,0.5065931677818298,0.3099517822265625,1.6344257343727124,0.6552625232834817,0.6552625298500061,2.1140789014870407,1,1,48,112,71,123,0.9414485229199021,0.9844607471681041,0.9540625647948882,0.9882020654269198,0.000641870923830945,0.003352587982595856,0.9782427425477294,0.9201147101900129,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,124,pneumonia,E-EF92BEF2BC79AC7D99E44B1F.jpeg,1,0.9897855477081564,0.5126953125,1,1,0.2321088186130045,0.23210881650447845,0.343048095703125,0.6766072207375617,0.10176966664944569,0.10176966339349747,0.29666296919927376,0,0,0,47,17,10,0.9012754175690536,0.9823724766663857,0.9222650051887864,0.9845516779568786,0.0011640051860909162,0.0006789727951915792,-0.0009156116007312956,-0.028479098278472156,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,125,pneumonia,E-F051ECCC0E91B0C03A0B3894.jpeg,1,0.9998642232363345,0.5126953125,1,1,0.5807775503991456,0.5807775259017944,0.5049896240234375,1.1500781853137454,0.5811050814296136,0.5811050534248352,1.150726774937941,1,0,79,112,255,235,0.9964428265112755,0.9965798851632092,0.9959132539377832,0.9981649752047694,0.0020664276362523104,0.0073594114773261055,0.8797528832028079,0.6875796751095588,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,126,pneumonia,E-FA7B18636100FBD243EBAF3A.jpeg,1,0.9986164919657058,0.5126953125,1,1,0.26366994686842704,0.2636699378490448,0.2697601318359375,0.9774237025832476,0.22426734283921462,0.22426734864711761,0.8313583675723044,0,0,208,0,251,6,0.9823330865081766,0.9909894162053468,0.9857542736293743,0.9925079863154328,0.00041711308310404815,0.002567895344748189,-0.1778134761582697,0.300380070438235,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,127,pneumonia,E-FDAF56855798F8C5BE7AC652.jpeg,1,0.9999561668411433,0.5126953125,1,1,0.4401101189931009,0.44011011719703674,0.37738037109375,1.1662241936896272,0.40507943407483166,0.4050794243812561,1.0733982610192532,1,0,144,111,17,4,0.994566417675204,0.9988624451743621,0.9975335900626119,0.9989633141469298,0.000866823419756857,0.0013997849544488128,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,0,normal,E-03B36F677CCFA6787A3BC686.jpeg,0,0.7674221675774076,0.57861328125,1,0,0.3577921774030506,0.3577921688556671,0.3590850830078125,0.9963994449618121,0.31697150639278016,0.3169715106487274,0.8827197825588425,1,0,208,207,5,127,0.7003753076612562,0.895927880434002,0.8555407759607445,0.9225118304853737,0.0029818983420726863,0.0010271031556225996,0.33461531243378356,0.8902252763584905,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,1,normal,E-06530ECE35CCF9FF05F7DDEB.jpeg,0,0.07099791416160278,0.57861328125,0,1,0.36264098686575846,0.36264097690582275,0.2779541015625,1.3046793870901596,0.4061032593717268,0.406103253364563,1.4610443130317023,0,0,80,0,75,27,0.40475719926058956,0.7216312067346946,0.3859062591417938,0.8581857537739429,0.001402848279112745,0.004416137995446712,0.37905899193799647,0.5717758023022692,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,2,normal,E-10FEC5D206E4A3A02E4F32C9.jpeg,0,0.32744849927439734,0.57861328125,0,1,0.3306550750318401,0.3306550681591034,0.2476806640625,1.3350056060427966,0.3796886964831038,0.37968870997428894,1.5329767380924526,1,1,175,79,163,79,0.32444444677628237,0.5643613231135922,0.2997211528839506,0.627926940149482,0.000274336083446014,0.004522108240189449,-0.4001021551061707,-0.1322591436644388,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,3,normal,E-16E04AC17A9CE052EFE7227B.jpeg,0,0.09669831674565084,0.57861328125,0,1,0.3980558018940163,0.3980557918548584,0.3753509521484375,1.0604896553894976,0.30716359082265704,0.3071635961532593,0.8183370498050185,0,0,80,47,51,3,0.6025453526095021,0.8592006539229393,0.5728895957666841,0.8711741134588695,0.0005903489660739614,0.0020609649123994878,0.30687043642312845,0.3278004643829672,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,4,normal,E-256958BC036CED77CAAB2A55.jpeg,0,0.13508303875176406,0.57861328125,0,1,0.2827991691093256,0.2827991545200348,0.3496246337890625,0.808865113549023,0.28288073358521076,0.2828807234764099,0.8090984051080335,0,0,111,0,70,35,0.3624176392462034,0.7023311452749614,0.32712306876183406,0.7912010467972528,0.0042231556244291535,0.0016133914083358292,0.2956195848387904,0.5905199113356003,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,5,normal,E-280031A047E47DC7EA750C62.jpeg,0,0.04163610742401061,0.57861328125,0,1,0.5340885477372042,0.5340885519981384,0.3791046142578125,1.4088157401692658,0.5001885055631153,0.5001885294914246,1.3193944013115044,1,0,111,79,115,31,0.5043582764488223,0.8606738417539077,0.5761837409467767,0.920044879792359,0.0005973843222483177,0.0008292211652582981,-0.3796063813160328,-0.03956487103199804,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,6,normal,E-28020DB22FEE86C7B17E72DA.jpeg,0,0.2277836523993971,0.57861328125,0,1,0.21956949801680464,0.21956950426101685,0.3710174560546875,0.5918036858741234,0.16446170091691428,0.16446170210838318,0.44327213782812647,0,0,80,0,71,46,0.3391951948224934,0.4399967033699343,0.23924135862836945,0.5759518226397775,0.0038779647826817643,0.0037645324404289027,0.5608267379727679,0.8011500600395749,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,7,normal,E-28234EA54B2F1B13D8D5995E.jpeg,0,0.3410467037922827,0.57861328125,0,1,0.2769718532949004,0.27697184681892395,0.3462677001953125,0.7998778203646321,0.213393282182074,0.21339328587055206,0.616266784518768,1,0,47,79,26,54,0.24846545165260284,0.5447307681296881,0.26457285272579867,0.5710400860227207,0.003182921385831261,0.0029306905882426904,0.37502801826681137,0.8382345230709629,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,8,normal,E-28CAAFCB1AFEEA2D46764B17.jpeg,0,0.902934118789392,0.57861328125,1,0,0.33221448720699837,0.33221447467803955,0.38934326171875,0.8532688757484654,0.2530478004712969,0.25304779410362244,0.6499349683213244,0,0,0,111,7,78,0.6913359668845918,0.9576591744683657,0.5483791085402545,0.9568301938936723,0.0023478418854464556,0.0026532705218063612,-0.12222876129135869,0.15984875667701973,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,9,normal,E-29AE82E82E5A6A48DC6D8B99.jpeg,0,0.19139840229396463,0.57861328125,0,1,0.31303889313490413,0.3130388855934143,0.3269195556640625,0.957541045530412,0.30716124074868795,0.30716124176979065,0.9395621504646914,0,0,111,47,84,35,0.4163730704886348,0.7873081421250685,0.34403048458072205,0.8415222974001191,3.972913098171382e-06,0.00033672713757132433,-0.38687894231981795,-0.08127984872484263,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,10,normal,E-2B646E91E652E02CC65E6BA0.jpeg,0,0.002572369994443155,0.57861328125,0,1,0.3707173142955354,0.370717316865921,0.2742767333984375,1.351617797478287,0.39447677426207156,0.3944767713546753,1.4382436649813142,0,0,143,79,131,39,0.7325375780757619,0.9207830566044866,0.6671798198322048,0.9622508930040846,0.0005281161427334036,0.00279984111547793,0.7275232561832288,0.8838689569360233,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,11,normal,E-2F227E134B6699426A9E9AB9.jpeg,0,0.2981621277208409,0.57861328125,0,1,0.20086638629681014,0.20086638629436493,0.3509368896484375,0.5723718201812144,0.15094552134421885,0.1509455144405365,0.4301215568857223,0,0,47,79,15,59,0.32833059105359486,0.4879766791753307,0.25030993272543905,0.5135424500640973,0.004306170828507511,0.004992375367148527,-0.19136681370890532,0.2857222766183948,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,12,normal,E-2F5E9CF0C3839769BD6D37AD.jpeg,0,0.6057827600579446,0.57861328125,1,0,0.4360822403435025,0.43608224391937256,0.3790740966796875,1.150387863911435,0.4667876007927432,0.4667876064777374,1.231388809948606,0,1,0,207,57,211,0.4858882707191209,0.6791473718891003,0.4722133177073255,0.7210805190067631,0.00029098238929109455,0.014804451601027557,-0.28999718923908285,-0.11259880701259356,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,13,normal,E-306538194ADB5E9E447B7A10.jpeg,0,0.018415028218758626,0.57861328125,0,1,0.3999607487200099,0.3999607563018799,0.2563934326171875,1.559949272636706,0.4961243671940172,0.49612435698509216,1.935011993597995,1,1,144,175,146,174,0.5373615878968181,0.859811233328766,0.5208066638739164,0.9571496064209684,0.004018300573161937,0.0067882651164158925,0.015458577398681868,0.2655456460989786,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,14,normal,E-36FB7A78C2BFA1A3824C3EFA.jpeg,0,0.23254230153083325,0.57861328125,0,1,0.27502176710390674,0.2750217616558075,0.3275299072265625,0.8396844411330833,0.26139218341259196,0.26139217615127563,0.7980711918065514,0,0,47,79,23,31,0.23102168838329673,0.6054222473562508,0.2668432887243858,0.6502990109288269,0.006697984284071368,0.01229718322300602,0.11933708181685172,0.6963890847538233,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
