xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,113,pneumonia,E-D33BB0B839138FAFF4DA3ED6.jpeg,1,0.9624135874549364,0.5634765625,1,1,0.7668302188922753,0.7668302059173584,0.3347625732421875,2.290668910402669,0.7934671822357001,0.7934671640396118,2.3702386277860814,1,1,48,144,44,150,0.941944936894377,0.9461819833294126,0.9240749337186742,0.9670713272498566,0.0005690802967047714,0.001990504299219653,0.5918942667000816,0.6808957854115948,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,114,pneumonia,E-DA47F22802134421DB0B257A.jpeg,1,0.9991687051358927,0.5634765625,1,1,0.7910683586307365,0.7910683751106262,0.39227294921875,2.016627351455732,0.8210624450473683,0.821062445640564,2.0930896374134247,1,1,207,176,210,173,0.996339441084397,0.9982873081388695,0.997575750598995,0.9988626962905884,0.0006487473067985361,0.0013568591716658363,0.8642923207974956,0.8959920846161521,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,115,pneumonia,E-E09BD72833F7B4079F215903.jpeg,1,0.9962500003688826,0.5634765625,1,1,0.7299946772269924,0.7299946546554565,0.3171234130859375,2.3019261495813006,0.7317779961328391,0.7317780256271362,2.3075495719848793,1,1,176,207,202,207,0.9836398506196962,0.9920055767363746,0.9797722690162509,0.9926237783715791,0.00037877871564451215,0.005545596716849399,0.970188751977728,0.9839643629717975,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,116,pneumonia,E-E0D541D212A934D795DA0D1B.jpeg,1,0.9917590671104741,0.5634765625,1,1,0.7421091260607681,0.7421091198921204,0.306488037109375,2.4213314590022152,0.8004937393214523,0.8004937171936035,2.6118270287847603,1,1,79,111,54,110,0.976963905525914,0.9881448880354641,0.9774560752806292,0.9893650227135714,0.0006608731855229921,0.002456783190631917,0.40915894184167434,0.5552345912457194,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,117,pneumonia,E-E1AD2A3BA30BC31AC67A922E.jpeg,1,0.9971844206107404,0.5634765625,1,1,0.7078013180399503,0.707801342010498,0.3279571533203125,2.1582127752787503,0.7070778917642297,0.7070779204368591,2.1560069192137234,1,0,207,207,77,54,0.9918025041443628,0.9885242968244419,0.9906677750038002,0.9905990138474455,0.0005171129891038406,0.004591843613365287,0.6277967408756382,0.7196292049706956,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,118,pneumonia,E-E280E4CD8F00E10AB30B96C9.jpeg,1,0.9639454515906466,0.5634765625,1,1,0.7581807065342017,0.7581806778907776,0.3293609619140625,2.301975018921725,0.8222496210809951,0.8222495913505554,2.496499938251753,1,1,111,79,178,95,0.9717386505055705,0.9513304052839036,0.9733169692027457,0.9565834023002169,0.0006417214923524206,0.003066256829316716,0.9051107755658319,0.980468344656186,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,119,pneumonia,E-E2EF7E089A1E8F497DBAC1CB.jpeg,1,0.990995196912438,0.5634765625,1,1,0.7636729520461131,0.763672947883606,0.3351898193359375,2.278329794022582,0.8284754102236893,0.8284754157066345,2.4716604217426004,1,1,111,79,81,64,0.986706010466164,0.9869777594405926,0.9830034204563329,0.9883742336177572,0.0017914265956501252,0.0023623852022615077,0.6776783157453387,0.6111861555025663,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,120,pneumonia,E-E7BF66D9C027E263610D5923.jpeg,1,0.9581274414620441,0.5634765625,1,1,0.8048175801469813,0.8048175573348999,0.3877410888671875,2.0756571930468133,0.8156483216039371,0.8156483173370361,2.103590114699761,1,1,176,144,205,176,0.9600065212725075,0.9522079728239574,0.9651154725216691,0.9475300462154929,0.00031823502945405036,0.002384520253008948,0.7650772474485594,0.8451136757038699,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,121,pneumonia,E-EB1401E2B7015C0BDE01BE91.jpeg,1,0.9891838116671829,0.5634765625,1,1,0.7295488643317288,0.7295488715171814,0.329986572265625,2.2108440938150458,0.8007805958549687,0.8007805943489075,2.426706609171887,1,1,48,175,58,164,0.9727532348371124,0.979836133011018,0.9633285842884182,0.9862542055560312,0.0003095551473154545,0.007388585749335208,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,122,pneumonia,E-EB344A640162B22F1A6C369F.jpeg,1,0.9839283424910836,0.5634765625,1,1,0.7176514374939367,0.7176514267921448,0.2807464599609375,2.5562261322682014,0.7666348606547929,0.7666348814964294,2.7307017896555523,1,1,48,143,55,141,0.9776785512591167,0.9585725748770177,0.9654949979684232,0.9662041752702567,0.0011738838614971936,0.010015741107471388,-0.10498821711183765,-0.033477700606332,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,123,pneumonia,E-EC00E01864643AB223676743.jpeg,1,0.9677269289875652,0.5634765625,1,1,0.7342930537989826,0.7342930436134338,0.3099517822265625,2.369055756105456,0.8108479516182884,0.8108479380607605,2.6160454564690663,1,1,79,112,83,100,0.9476342676043376,0.9752248107621151,0.9524430095926804,0.9741097968215625,0.00037284053777908444,0.002954575842823992,0.9094295811480317,0.9409046477488832,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,124,pneumonia,E-EF92BEF2BC79AC7D99E44B1F.jpeg,1,0.9713247477709203,0.5634765625,1,1,0.7304787729835546,0.7304787635803223,0.343048095703125,2.12937714021218,0.7208221073480877,0.7208220958709717,2.1012275432418948,1,1,48,143,207,205,0.9760523001144995,0.9417590483351695,0.9710095853839998,0.9528117030503447,8.06537430608767e-06,0.0017273243888847878,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,125,pneumonia,E-F051ECCC0E91B0C03A0B3894.jpeg,1,0.9977678444394633,0.5634765625,1,1,0.869226992353453,0.8692269921302795,0.5049896240234375,1.7212769352130501,0.8624496699641953,0.8624496459960938,1.7078562190896964,1,1,207,207,68,99,0.9925980834624761,0.9955859321409253,0.9936890393190885,0.9965634558664618,0.0004683283237782998,0.0003487229432767025,0.9831161777341694,0.9502312467960258,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,126,pneumonia,E-FA7B18636100FBD243EBAF3A.jpeg,1,0.9868051655746356,0.5634765625,1,1,0.6837367427592327,0.6837367415428162,0.2697601318359375,2.534610055629225,0.7752052402073873,0.7752052545547485,2.8736835014554747,1,1,207,175,209,148,0.9846827027061371,0.9755001354300434,0.9824887950484544,0.9790737479867888,0.00014481181148751077,0.0006489608530745317,0.03005295953139082,0.007258839412321025,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,127,pneumonia,E-FDAF56855798F8C5BE7AC652.jpeg,1,0.9979053314934219,0.5634765625,1,1,0.7727197022114156,0.77271968126297,0.37738037109375,2.047588484721306,0.8035847499329617,0.8035847544670105,2.1293761188584255,1,1,207,176,178,112,0.9937011200097207,0.9957354227450897,0.9945471460286015,0.9976347926913156,3.437806981976266e-05,0.00019545056343650558,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,0,normal,E-03B36F677CCFA6787A3BC686.jpeg,0,0.5907130758863005,0.52392578125,1,0,0.8412284146540151,0.8412284255027771,0.3590850830078125,2.3426994171064264,0.8957219269014763,0.8957219123840332,2.4944559640256303,1,1,207,175,212,166,0.7076197258595283,0.8434385115517727,0.7452615973769601,0.8332154443664974,0.0015570780088869363,0.00016919463361553255,0.8291553244864371,0.9537144785496999,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,1,normal,E-06530ECE35CCF9FF05F7DDEB.jpeg,0,0.017509926489145195,0.52392578125,0,1,0.7635958774644921,0.7635958790779114,0.2779541015625,2.7472013299029947,0.766827439365078,0.7668274641036987,2.7588275728057616,1,1,80,80,86,103,0.8241519261058385,0.8697683025501596,0.7685637578462629,0.9083866971044227,8.328389946665737e-05,0.0007454482806671381,0.730213356510413,0.8107338313034692,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,2,normal,E-10FEC5D206E4A3A02E4F32C9.jpeg,0,0.42354242918417034,0.52392578125,0,1,0.7820841320014219,0.7820841073989868,0.2476806640625,3.1576309558184565,0.8493362337343012,0.8493362069129944,3.4291584163387854,1,1,176,80,116,122,0.31611665408215506,0.5554926159094677,0.279959059534785,0.5651183424443482,0.000270131325506906,0.0013217405851148056,0.3648222617615427,0.6768325971987007,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,3,normal,E-16E04AC17A9CE052EFE7227B.jpeg,0,0.045360157875827624,0.52392578125,0,1,0.7969317496696471,0.7969317436218262,0.3753509521484375,2.123164321572015,0.7764864507012167,0.7764864563941956,2.06869450112423,1,1,80,80,155,106,0.784287811705737,0.8730450755655035,0.734193118689025,0.9041805195382793,0.0002997156866271222,0.0002144683545153292,0.4133982214945009,0.4061104512431649,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,4,normal,E-256958BC036CED77CAAB2A55.jpeg,0,0.09689199865351993,0.52392578125,0,1,0.796019385500098,0.7960193753242493,0.3496246337890625,2.276782893908891,0.8333451774313239,0.8333451747894287,2.3835425107205186,1,1,79,80,87,72,0.4619020443367816,0.7698846071911857,0.2796688447992017,0.7865797322645273,0.00013433775841853457,0.0013302970223918464,0.11522538939080762,0.14518848209471055,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,5,normal,E-280031A047E47DC7EA750C62.jpeg,0,0.037420502807076726,0.52392578125,0,1,0.8353499658750224,0.835349977016449,0.3791046142578125,2.2034813992185738,0.8811077374671311,0.881107747554779,2.3241809894403667,1,1,79,80,185,178,0.6157650411715005,0.7671764740720994,0.4586275529412144,0.805717192162434,0.00035084502835791564,9.130593838468926e-05,0.9399782147716796,0.9365749802239457,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,6,normal,E-28020DB22FEE86C7B17E72DA.jpeg,0,0.25579399330632424,0.52392578125,0,1,0.8037700742393673,0.8037700653076172,0.3710174560546875,2.1663942251840913,0.8044631642813,0.8044631481170654,2.1682623045173464,1,1,79,80,83,67,0.4219773476554457,0.6359489759187289,0.2679811222861152,0.6766232713268392,0.0008592677451523256,0.003411312468101224,0.7034973529956549,0.8518829732299243,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,7,normal,E-28234EA54B2F1B13D8D5995E.jpeg,0,0.1942040057310705,0.52392578125,0,1,0.7805876108041591,0.7805876135826111,0.3462677001953125,2.2542894135487317,0.8069543169382769,0.8069543242454529,2.330434852812185,1,1,175,175,186,178,0.6194990173859537,0.5137087901425059,0.3992300138423314,0.553480912066648,6.820457254708145e-05,0.00015528337336623288,0.0698684667692622,0.10959764878414735,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,8,normal,E-28CAAFCB1AFEEA2D46764B17.jpeg,0,0.8202561386634287,0.52392578125,1,0,0.7973364843278505,0.7973364591598511,0.38934326171875,2.047901075282568,0.8535835004301683,0.8535835146903992,2.1923674668518385,1,1,175,111,171,81,0.6981521291758908,0.92296853446203,0.7113579046832886,0.9327996709824654,0.0002920813139091205,0.0014764626213621401,0.350955023350035,0.44314129122264456,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,9,normal,E-29AE82E82E5A6A48DC6D8B99.jpeg,0,0.16808055197970606,0.52392578125,0,1,0.7677574321359556,0.7677574157714844,0.3269195556640625,2.3484597933471174,0.8068013448104003,0.8068013191223145,2.467889518482819,1,1,79,80,147,86,0.6805006811478913,0.6905153418386845,0.5562057075143458,0.7188177505536868,0.00017063547493889608,0.001146473797586256,0.6817102724260832,0.8342632832923226,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,10,normal,E-2B646E91E652E02CC65E6BA0.jpeg,0,0.004403103125178692,0.52392578125,0,1,0.8073894772868495,0.807389497756958,0.2742767333984375,2.9437038544351024,0.853143330845112,0.8531433343887329,3.110520240904882,1,1,80,111,107,125,0.8908305190590029,0.9693706401641167,0.8058868215580546,0.9667029232186884,7.500287096751102e-05,0.000599087317552538,0.8167445485268283,0.8849721802182494,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,11,normal,E-2F227E134B6699426A9E9AB9.jpeg,0,0.3488325201648271,0.52392578125,0,1,0.7738108599528182,0.773810863494873,0.3509368896484375,2.2049858045074955,0.7651439162643643,0.7651439309120178,2.180289216761658,1,1,175,79,174,213,0.41359623265525924,0.46467838208939793,0.31463485716805883,0.5640764665295774,0.0011280543508139784,0.0022878415913151207,-0.017771700264629268,0.09791517684433794,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,12,normal,E-2F5E9CF0C3839769BD6D37AD.jpeg,0,0.5995797610092676,0.52392578125,1,0,0.8329186574144907,0.832918643951416,0.3790740966796875,2.1972449837908488,0.8714428972240446,0.8714429140090942,2.2988721858259864,1,1,48,175,43,191,0.3746341665331231,0.7923165832877694,0.37070851778124386,0.8207271721509354,0.00047764209133049906,0.0012995441313633505,0.5595997545779661,0.664684692920837,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,13,normal,E-306538194ADB5E9E447B7A10.jpeg,0,0.014830638534506618,0.52392578125,0,1,0.7335030089615129,0.733502984046936,0.2563934326171875,2.8608494432721363,0.7481114189508029,0.7481114268302917,2.9178259806201168,1,1,80,80,106,86,0.795901550067817,0.9222639617523762,0.7008197242375067,0.9207154781045948,0.0006522492302309946,0.001642296181505798,-0.27640089023034714,-0.1543216122415143,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,14,normal,E-36FB7A78C2BFA1A3824C3EFA.jpeg,0,0.1423054732672346,0.52392578125,0,1,0.7706954154619174,0.7706953883171082,0.3275299072265625,2.353053563834718,0.8011895332772552,0.8011895418167114,2.446156871784682,1,1,175,176,94,183,0.36591130369669234,0.5944707553937132,0.2547455454278847,0.6549053007566917,0.0013505144123523438,0.0031794096884799616,0.5750182346825752,0.5574620451065508,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,15,normal,E-3B865A0E9283DC8B3D382B5F.jpeg,0,0.9151188492499438,0.52392578125,1,0,0.8172075733255765,0.8172075748443604,0.360931396484375,2.2641631658689856,0.8922794126955592,0.8922793865203857,2.4721579263725446,1,1,176,143,67,179,0.8687486252243662,0.8100233056585031,0.8454970305575108,0.8352750749567834,0.0009035177524254756,0.0019498809777169779,0.32006289685647565,0.21701508664804414,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,16,normal,E-3D66EC3C4F2D4073FE577EEA.jpeg,0,0.13496255215902583,0.52392578125,0,1,0.6960273381448647,0.6960273385047913,0.2598114013671875,2.678971494253941,0.7009530853898462,0.7009530663490295,2.6979304283848573,1,1,80,80,101,79,0.48628220442521347,0.6623894266442946,0.3859657724513206,0.793747608808199,0.0003502547276376111,0.00041873682398752,0.8004815804723069,0.9005679834942512,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,17,normal,E-40D9418B91304B06987F2A6E.jpeg,0,0.8737977044252658,0.52392578125,1,0,0.7481519437778638,0.748151957988739,0.3151092529296875,2.374262059339794,0.7894163638191593,0.7894163727760315,2.505214799247127,1,1,176,144,199,181,0.8787286898902567,0.9304288301038104,0.9037053245748771,0.9292214619723804,0.00023259747146975318,0.00011010652049336933,0.35204566007282884,0.33707222895105254,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,18,normal,E-44BF14DBF8A5FE52BF53ED2E.jpeg,0,0.38614025237102007,0.52392578125,0,1,0.7732254268153478,0.7732254266738892,0.32672119140625,2.3666215940486937,0.8019074338051281,0.8019074201583862,2.454409003449135,1,1,175,175,92,145,0.17387252646705853,0.42822578457088223,0.0979293728706999,0.4040637027117334,0.0004601543105653416,0.0007458776465958383,0.6895838609089322,0.8338560465358674,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,19,normal,E-47080ACF9F207EB21662EAAE.jpeg,0,0.9150264284547671,0.52392578125,1,0,0.8491418465692662,0.8491418361663818,0.3899383544921875,2.1776309941993124,0.8735932984163117,0.873593270778656,2.240336936216451,1,1,175,112,179,120,0.9106644361919376,0.9180700698356185,0.9145671525764193,0.9255650319690977,0.0006089917638610887,0.001031514940274203,0.4781759263957457,0.2821856567758823,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,20,normal,E-4F18C9F59223CD9D0CA81789.jpeg,0,0.9020237183860527,0.52392578125,1,0,0.7828752950298559,0.7828752994537354,0.305145263671875,2.5655823249863303,0.7736242744298337,0.7736243009567261,2.5352655490065796,1,1,48,112,75,76,0.8703278046986798,0.9457092989872717,0.8685125951466246,0.9581674795075174,0.0005526586128207223,0.0025474757315909757,-0.10915678651507647,-0.048108025664609026,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,21,normal,E-57BEC1C15CFD6C2BBAF49905.jpeg,0,0.2984793620716535,0.52392578125,0,1,0.8043170643535666,0.804317057132721,0.3210601806640625,2.505190966659158,0.7911191290541892,0.7911191582679749,2.464083610175151,1,1,80,80,109,82,0.415901956331598,0.7461849665853646,0.2680261331051438,0.7784159304039255,0.00011182776204765599,0.0006830394574596221,0.2722710078257452,0.633939594282326,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,22,normal,E-5822F4C00AF6A5D69871506D.jpeg,0,0.15533775111231918,0.52392578125,0,1,0.8694658087376907,0.8694658279418945,0.414520263671875,2.097523052397604,0.868590685254116,0.8685907125473022,2.0954118806159814,1,1,80,79,87,43,0.5465119531892523,0.42403742223414126,0.3832991343446313,0.6318495792344674,0.0002334501553089563,0.00035164021026257153,0.8954574826488213,0.9373853273614524,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
